-0.5038608908653259	-0.5798972845077515	-1.0332657098770142	0.21828123927116394	0.18339170515537262	0.6325246095657349	-0.8093738555908203	-0.6574273705482483	-0.41247040033340454	0.43108898401260376	0.3900774121284485	-1.8867578506469727	0.2631393074989319	1.3978002071380615	0.695945680141449	1.44741952419281	-1.1306962966918945	-0.7271252274513245	0.9909157156944275	-1.8587275743484497	0.29801082611083984
0.6690300703048706	0.698417067527771	-0.5663519501686096	-0.4326675236225128	0.1546425074338913	0.36945921182632446	-2.0103085041046143	-0.7166991233825684	-0.0918099656701088	-0.3657718002796173	0.10777023434638977	-0.3582950830459595	0.3036094009876251	-0.12531737983226776	0.13676844537258148	-1.529669165611267	0.5446041822433472	0.7264620065689087	-0.2513992190361023	0.5414037108421326	-1.9028536081314087
-1.494961142539978	-0.18638892471790314	-0.6523587703704834	-1.2091423273086548	-1.2136510610580444	-1.5061067342758179	-0.5386942028999329	1.272849440574646	-1.6112674474716187	-0.8984728455543518	1.414231777191162	0.9070160984992981	0.4800618588924408	-0.8439533114433289	-1.0424067974090576	0.540065586566925	-0.9588297009468079	1.0111215114593506	-1.105365514755249	-2.799804925918579	1.290062665939331
0.20469734072685242	0.3259905278682709	1.3124207258224487	-0.8613858222961426	-0.7041735053062439	-0.19805556535720825	-0.7868764400482178	0.6705314517021179	0.784363329410553	-1.1091547012329102	-3.1177000999450684	-0.9751776456832886	-0.5849254727363586	-0.7066425681114197	-0.47800520062446594	0.5554732084274292	2.664562702178955	1.056157112121582	-0.14688225090503693	-0.8903818726539612	0.19377106428146362
1.968082308769226	-0.7403711676597595	-0.86590975522995	-0.3074077069759369	-0.5391854047775269	-0.36381062865257263	-1.262109637260437	-1.520133137702942	-0.8222450017929077	1.1143460273742676	0.21547555923461914	0.40581679344177246	0.009588624350726604	-0.5376919507980347	-0.16784490644931793	-0.28432905673980713	-1.2890520095825195	-1.369055151939392	-0.0416543148458004	-0.6208549737930298	1.2404048442840576
-0.8347951173782349	1.1383702754974365	-1.1804836988449097	-0.05375583842396736	0.6583777070045471	0.9400918483734131	0.2585461437702179	0.6290010213851929	-0.730267345905304	-0.8529870510101318	0.8939319252967834	-0.5578662157058716	0.40625742077827454	-0.7864019870758057	-0.13777008652687073	0.4333164393901825	1.410565972328186	-0.8094828724861145	1.5495615005493164	-1.1085020303726196	1.1934274435043335
1.1583247184753418	2.0398569107055664	0.6588103175163269	-1.0947751998901367	-0.2614862620830536	0.4376428425312042	-0.33805951476097107	-0.38146504759788513	0.4041687250137329	1.1408662796020508	0.8442699313163757	0.9328799843788147	-0.1770436316728592	-1.6141042709350586	-0.05402706563472748	-1.0202891826629639	1.1520270109176636	1.603569746017456	-0.3056643009185791	1.0606685876846313	0.9144514799118042
-0.900391697883606	-0.2964891791343689	0.9982536435127258	-0.2011842131614685	-0.14613723754882812	0.773792028427124	0.3709164559841156	-0.5347136855125427	0.6122180223464966	-2.963829278945923	0.19172926247119904	-0.4415816068649292	-0.9279627203941345	-1.5034563541412354	1.519529104232788	-0.9120792150497437	-0.6457704901695251	0.25394970178604126	-0.4485066533088684	-0.16657507419586182	0.011158598586916924
1.5997341871261597	1.1060330867767334	-0.17143115401268005	-1.2989978790283203	0.4543749988079071	-0.1299438327550888	0.12715935707092285	1.1696430444717407	-0.8185266852378845	0.8776562213897705	0.37390437722206116	0.3087032735347748	0.17521317303180695	-0.19854575395584106	-1.5274451971054077	-0.5174965262413025	0.8053724765777588	-0.1969304382801056	-1.153483510017395	0.29051366448402405	-1.1955171823501587
0.7491471171379089	0.032640546560287476	0.3852017819881439	-1.6742011308670044	-0.39911237359046936	0.11521919071674347	-0.12163254618644714	0.05895799398422241	0.7066968679428101	-0.8974000215530396	0.8747674822807312	0.4943016469478607	-0.8140811324119568	0.35668838024139404	-1.251360535621643	-0.564603328704834	-1.9260835647583008	-0.9519638419151306	0.3666592240333557	-0.574810802936554	1.2105633020401
0.8780093193054199	-0.5417424440383911	1.237189769744873	-0.8934028744697571	0.7594868540763855	1.6191985607147217	0.06841147691011429	0.20965081453323364	0.3172076642513275	-0.9450515508651733	1.5841540098190308	1.8633564710617065	-1.0732219219207764	-0.22622454166412354	0.27947625517845154	1.149463176727295	-0.13173966109752655	-0.04644341766834259	0.8477151393890381	-0.8570095896720886	-0.6278234124183655
1.0538740158081055	1.2159382104873657	0.7700046896934509	-1.2710247039794922	-1.5328634977340698	-0.6056836247444153	0.30172035098075867	-0.06260333955287933	-1.1750781536102295	-2.776214838027954	-0.03434806689620018	-0.9067460894584656	0.47646188735961914	1.8744393587112427	0.5386947989463806	0.049217719584703445	0.40984055399894714	0.9436722993850708	0.4294871389865875	-0.21272535622119904	-1.4889057874679565
0.5086768865585327	0.27999305725097656	1.338620662689209	-0.8986557722091675	-1.587561011314392	0.6741992831230164	-1.0020045042037964	-0.3515140116214752	0.21522817015647888	1.1485998630523682	-1.4976420402526855	-0.22656181454658508	-0.4745163917541504	-0.06432146579027176	-0.8955109715461731	0.6282087564468384	0.7640750408172607	-2.0287256240844727	-0.6996883153915405	-0.9302548170089722	1.2116445302963257
-1.3326410055160522	-0.4589506685733795	1.717897653579712	-0.5738235712051392	-2.9067466259002686	1.0591528415679932	0.06492049247026443	1.2131679058074951	2.936619281768799	1.9304630756378174	-0.5468730926513672	-1.3056426048278809	1.0513252019882202	-0.45424067974090576	1.3518141508102417	-2.439788579940796	-0.0941540077328682	0.07719103246927261	0.12127239257097244	-0.009027692489326	0.35557821393013
0.21938741207122803	-0.8763977885246277	1.4414647817611694	-1.943913221359253	-0.6136296391487122	-0.6370493173599243	-0.09340338408946991	0.935525119304657	0.14170219004154205	-0.11399935185909271	-0.24578489363193512	-0.3236141502857208	-1.039760708808899	-0.5438057780265808	-0.3316982090473175	0.08062925934791565	2.1177828311920166	0.7850444316864014	-0.33261531591415405	1.2352335453033447	-0.2616749107837677
0.20925137400627136	-0.6715698838233948	-0.46523070335388184	0.3793886601924896	0.6924450397491455	0.06814941763877869	0.28586629033088684	0.031677816063165665	1.7177696228027344	0.29662054777145386	-0.7206490635871887	-0.8420459032058716	-0.3085538446903229	-0.1148572713136673	-0.8519628643989563	0.3120681643486023	1.6620862483978271	-1.0596637725830078	0.3153676390647888	0.28921419382095337	0.3341671824455261
2.079437255859375	-0.5461446642875671	-1.7783664464950562	0.07649420201778412	0.3824455440044403	0.48021548986434937	0.5905722975730896	0.18233035504817963	-0.8140294551849365	-1.6920868158340454	1.0642696619033813	0.6882996559143066	1.1720116138458252	-0.16173090040683746	0.529422402381897	-2.356862783432007	-0.8263669610023499	-2.2560617923736572	-1.3448493480682373	0.3024224042892456	0.6086305379867554
-0.4493578374385834	-0.8805723190307617	-1.483953833580017	0.9903236031532288	0.04185819998383522	1.161226511001587	0.895451009273529	-1.7273530960083008	0.0545569583773613	0.10685912519693375	-1.3488677740097046	-1.066129446029663	1.057244062423706	0.554469883441925	1.508140206336975	0.016441604122519493	0.2879003882408142	0.014084283262491226	0.9408848881721497	-0.9105475544929504	1.1414525508880615
-0.7249764800071716	1.156052827835083	-1.7185025215148926	0.6678139567375183	-0.12127674371004105	-0.9537385702133179	-1.4362452030181885	-0.8054026961326599	0.6043431162834167	0.2092396765947342	-0.1886148452758789	-1.7182209491729736	1.4594765901565552	0.5211446285247803	-0.4039872884750366	1.9994999170303345	0.024338632822036743	-0.234932541847229	-0.06673548370599747	-0.5045182704925537	-0.4615139365196228
-0.16346676647663116	-1.584702491760254	-1.507599115371704	0.836286723613739	0.4340682029724121	0.25827956199645996	-0.07194213569164276	0.051542434841394424	-0.8630180954933167	-1.1284599304199219	-0.8459654450416565	1.3246798515319824	1.2794550657272339	-0.26263582706451416	-1.3362619876861572	-0.5403432846069336	1.1639710664749146	0.6863206624984741	0.8650856614112854	-0.4128458499908447	-0.7646967768669128
1.6886887550354004	0.7580256462097168	-0.027155887335538864	1.0471984148025513	0.0037511519622057676	-0.6776072382926941	-1.894964337348938	0.29830601811408997	-0.6899920701980591	1.7604563236236572	-0.3205544054508209	0.5169224739074707	1.0320062637329102	-0.13591110706329346	1.1657474040985107	1.6601133346557617	0.43725043535232544	-1.059462547302246	-0.6225636601448059	-1.0347262620925903	0.37314602732658386
0.2764580249786377	-1.7784132957458496	0.4258995056152344	0.06725430488586426	-0.7049541473388672	-0.26398375630378723	0.6475553512573242	-0.1735445261001587	0.8707998394966125	0.5507266521453857	0.45726141333580017	0.9947022199630737	-0.6455476880073547	1.6312544345855713	-0.24063248932361603	1.3553839921951294	-0.07688257098197937	-0.37909188866615295	-0.24763301014900208	0.32921499013900757	0.6821196675300598
0.8341460824012756	-1.0945123434066772	0.5810831785202026	0.8004695177078247	-3.8451974391937256	0.10637619346380234	1.9780845642089844	1.0194876194000244	2.1354410648345947	0.2251419574022293	1.1883052587509155	-1.268546462059021	-0.910294234752655	-0.17863720655441284	0.3258362412452698	0.7016736268997192	-0.24312031269073486	0.7045333385467529	1.441150188446045	0.19459345936775208	-0.8456122875213623
-0.983340859413147	-0.36901161074638367	-1.2317965030670166	-0.10234705358743668	0.6326516270637512	0.18261301517486572	1.3500235080718994	-0.36422792077064514	-0.49874386191368103	0.4602413773536682	0.8403071761131287	0.3703772723674774	1.0649884939193726	1.7532591819763184	-0.03688037395477295	0.9229130148887634	-1.3974616527557373	-0.6867222785949707	0.9112368822097778	-0.4449019432067871	-0.46719932556152344
0.453372985124588	-0.19252105057239532	0.4916348159313202	0.5527822971343994	-1.8249411582946777	-0.5831347703933716	-0.5909218192100525	-0.3592100143432617	-0.7489616274833679	-1.493261694908142	0.7329333424568176	-0.24223168194293976	0.4751126766204834	0.04637335240840912	-0.07466468214988708	0.2815925180912018	0.44458138942718506	-1.4746949672698975	-1.2780033349990845	0.86968994140625	0.062383607029914856
0.9989009499549866	1.007375955581665	-1.2265714406967163	0.9855939149856567	0.43194806575775146	-0.9990701675415039	-0.28129419684410095	-0.943263053894043	-0.5617493987083435	0.19811910390853882	0.39284297823905945	-0.8598973751068115	1.2906848192214966	0.12575820088386536	0.6181566119194031	-1.28901207447052	0.5940558314323425	1.096631646156311	0.396837443113327	0.6504983901977539	0.23066748678684235
-0.9635597467422485	-0.7880440354347229	0.6993404626846313	-0.4398888647556305	-0.9773536324501038	-0.8961750864982605	1.2590010166168213	0.36472633481025696	-2.01114559173584	0.011413485743105412	0.46015554666519165	1.1869914531707764	-1.0050119161605835	-0.627348005771637	-1.4504897594451904	-0.5943401455879211	-0.6888940930366516	0.5215011835098267	0.709533154964447	-0.20310468971729279	-0.5728762745857239
-0.4365289509296417	-1.298780918121338	1.9260395765304565	-0.17500419914722443	0.6542396545410156	0.7086749076843262	0.5059283375740051	-0.7525233030319214	-0.046791646629571915	-0.8303029537200928	-0.3776714503765106	-0.61491459608078	-0.03664315491914749	0.3083888590335846	1.6314667463302612	-1.4669362306594849	-0.28728410601615906	-0.41690438985824585	-0.8052011728286743	-1.5305453538894653	-1.352704405784607
0.9558864235877991	0.03845128044486046	0.26123058795928955	0.10462846606969833	-0.5388966202735901	0.9099267721176147	2.06093168258667	0.9927343726158142	-1.937596321105957	-0.540809154510498	-0.18724161386489868	-1.2303850650787354	-0.1604502946138382	0.7057812213897705	0.10878084599971771	-0.6861664056777954	-0.5002496242523193	-0.17551682889461517	-1.5625057220458984	-0.34556838870048523	-0.7472873330116272
-1.525072693824768	0.16498324275016785	-0.17809174954891205	-0.562142550945282	-0.8702002167701721	-0.8681557774543762	1.5488475561141968	0.018910454586148262	-0.03914540261030197	-0.43491029739379883	1.8780425786972046	-0.8968409299850464	0.4540807902812958	-1.0410858392715454	-1.4264450073242188	0.7242200374603271	0.610779345035553	-1.3340221643447876	-0.06265654414892197	-1.0957238674163818	0.33344706892967224
-2.249552011489868	-1.0537399053573608	0.23220349848270416	-0.8638349771499634	0.958726704120636	0.1505497395992279	0.9636386036872864	-2.47186279296875	1.0166164636611938	0.7281875014305115	-0.45182791352272034	-0.31889480352401733	0.4509815275669098	-1.2788512706756592	-2.0592708587646484	0.5973305702209473	1.056865930557251	-0.8561718463897705	2.3616695404052734	-0.3854835629463196	-1.9353185892105103
